#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:49:36.887
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Peak Hold Continuous
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 50 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Frequency (Hz),Trace 1 (V),Phase (deg)
10288.0859375,0.00026763072963629,50.30206468178319
10292.96875,0.0002508955455894897,68.29747476093453
10297.8515625,0.0002253809840532447,56.67539298066689
10302.734375,0.0002231564449807217,108.6036780624714
10307.6171875,0.000272705105490749,139.1113649217059
10312.5,0.0002960432192957176,122.6454560116315
10317.3828125,0.0003491800501212335,111.5779699067588
10322.265625,0.0003325000650500265,129.5163430531067
10327.1484375,0.0002845170339896754,53.82339289434352
10332.03125,0.0002684607191179125,59.77710747241828
10336.9140625,0.0002827974602304871,55.1985440071506
10341.796875,0.0002675338105659267,62.5678644479214
10346.6796875,0.000257347369846255,61.44088342787129
10351.5625,0.0002484259278290757,43.54270164545054
10356.4453125,0.0002378151832699707,19.96241917389141
10361.328125,0.0002147660010803164,20.06502014789208
10366.2109375,0.0002755738605177483,36.95519008339804
10371.09375,0.0002852261059018883,76.96536633251938
10375.9765625,0.0002917708622675459,32.95726179345873
10380.859375,0.000248554785062345,32.28157373870127
10385.7421875,0.0002951396840662413,40.63125768818034
10390.625,0.0003235810594591466,47.97487572252847
10395.5078125,0.0002634135339899238,49.12850157061278
10400.390625,0.0002786117938412522,60.51754565527376
10405.2734375,0.0002966135743259559,88.12379286180904
10410.15625,0.0002661496435926021,99.23188068249874
10415.0390625,0.0002245067139461337,100.2316373704084
10419.921875,0.0002099512012114408,102.4564440242514
10424.8046875,0.0002393738055878114,105.4806767535241
10429.6875,0.0002558464518805039,113.0140986984103
10434.5703125,0.0002310814532208259,133.0025648916383
10439.453125,0.0002449797774032945,178.4206570238584
10444.3359375,0.0002305060994964561,50.37094255076552
10449.21875,0.0002424660123169886,55.91455970242888
10454.1015625,0.0002848024228046014,179.149311357068
10458.984375,0.0002848308027446178,162.2271489753628
10463.8671875,0.0002699744944080738,5.426077413307638
10468.75,0.0002466522208926193,54.02188619669458
10473.6328125,0.0002540438554209028,22.34323944790455
10478.515625,0.000300787364069102,28.82326241106414
10483.3984375,0.0003266428144598494,45.83456904126194
10488.28125,0.0003417951187969136,58.48639736058026
10493.1640625,0.0003252145266046204,76.77511997935757
10498.046875,0.0002645396348699051,92.31603751494717
10502.9296875,0.0002417494116570923,104.3052307876464
10507.8125,0.0002324929799831012,140.983352797244
10512.6953125,0.0002466541294401716,155.0891776416018
10517.578125,0.0002641009958795475,120.1635985121352
10522.4609375,0.0002399507738799198,82.40990460854047
10527.34375,0.0002173413271446531,42.6400949466675
10532.2265625,0.0002278060322286802,5.083604874356336
10537.109375,0.0002382589055393051,154.4538248723656
10541.9921875,0.0002404524823260055,134.2177276475659
10546.875,0.0002379939613900455,129.0906282899131
10551.7578125,0.000235614518157274,82.04670079700823
10556.640625,0.0003017514053459543,69.96053302426911
10561.5234375,0.0003070939700473279,72.12445447871326
10566.40625,0.0003087076152279998,70.48250036883607
10571.2890625,0.0003400182122081954,59.47103619867499
10576.171875,0.000300223891109124,55.58595809856239
10581.0546875,0.0002504871852614175,61.23400135363453
10585.9375,0.0002317533676001804,73.55776473097995
10590.8203125,0.000232017237915643,67.70104954438834
10595.703125,0.0002484602431108238,52.85977653723008
10600.5859375,0.000267220751726889,37.09295492580349
10605.46875,0.0002621609476879056,25.42254967806561
10610.3515625,0.0002496101297168427,18.97857259417818
10615.234375,0.0002602615928328477,9.246736545984097
10620.1171875,0.0002529273388182126,175.7847372065349
10625,0.0002406226010708521,166.204193570788
10629.8828125,0.0002392497723461875,158.356870169714
10634.765625,0.0002315742903819031,141.0331890379031
10639.6484375,0.0002277713098186329,114.5913309793392
10644.53125,0.0002318121869386135,89.05444477993009
10649.4140625,0.0002592350636491636,83.0297554083534
10654.296875,0.0002511176067169527,86.92410561818419
10659.1796875,0.0002265858891429763,99.84469671423844
10664.0625,0.0002374629422291924,117.4555249322963
10668.9453125,0.0002240674401993721,136.8779997528683
10673.828125,0.0002645920075285628,160.455880693379
10678.7109375,0.0002632446032573192,175.7518942882355
10683.59375,0.0002503438133212983,9.253164638942268
10688.4765625,0.0002930088684187095,14.47009248587605
10693.359375,0.0002731200586122247,3.11690094637681
10698.2421875,0.000245714913454859,164.8405850300401
10703.125,0.0002807802429566756,154.6866560345346
10708.0078125,0.0002341479775096899,152.2127368386273
10712.890625,0.0002216667092051417,137.5302333165795
10717.7734375,0.0002739967965096695,76.43493111025757
10722.65625,0.0002606629555629532,46.54128809467679
10727.5390625,0.0002256854236850736,172.3376327185489
10732.421875,0.0002543624413371246,154.5780398617316
10737.3046875,0.0002818868496051291,125.2390624383267
10742.1875,0.0003235033159329164,71.51302225289399
10747.0703125,0.0002982079812352205,103.5067035402702
10751.953125,0.0002555167805799637,45.79738099492372
10756.8359375,0.000241978007391072,35.6273585707278
10761.71875,0.0002767338915036273,17.16044751724195
10766.6015625,0.0002967625692987953,17.22753251680485
10771.484375,0.0002963084297817767,28.29735342265296
10776.3671875,0.0002525026152604639,32.0318533891118
10781.25,0.0002384118575431669,30.9192764564129
10786.1328125,0.0002519489840996624,8.454164356152747
10791.015625,0.0002652213316191626,103.0589040968393
10795.8984375,0.0003016845100125653,86.27554816310169
10800.78125,0.0003224134735319255,104.3571571376704
10805.6640625,0.0002969351308676652,93.26300338328662
10810.546875,0.0002734980686086038,74.2951248044989
10815.4296875,0.0002677566302452417,94.7315570118397
10820.3125,0.0002841916456458405,145.8878834983702
10825.1953125,0.000279241673202509,20.02524234591552
10830.078125,0.0002846481530269181,30.97323289910084
10834.9609375,0.0003357050061894742,37.01488081042049
10839.84375,0.0003173569031312738,41.34815591614677
10844.7265625,0.0002618099411859006,35.23052137710155
10849.609375,0.0002695128513374346,35.80733576742178
10854.4921875,0.0002511347997826653,55.28578129172204
10859.375,0.0002656711405979356,63.77358614020841
10864.2578125,0.0002788704277356218,61.28644080735859
10869.140625,0.0002927073042563605,64.39827206376034
10874.0234375,0.0002428624776244059,68.40531041142677
10878.90625,0.00027934019221578,57.50909158181543
10883.7890625,0.0002481795058647141,24.07181743748645
10888.671875,0.0002353409359589866,121.2774029140264
10893.5546875,0.0002249056533132892,79.53018361990068
10898.4375,0.0002612490236884696,66.66003229192394
10903.3203125,0.0002665628845180941,55.92425257959747
10908.203125,0.0002929750301895733,44.08815929845911
10913.0859375,0.0002794697311824797,31.85966602316489
10917.96875,0.0002394061844310723,23.68041102610775
10922.8515625,0.0002269739611050272,12.83173864288828
10927.734375,0.0002654047667215096,173.8955187443247
10932.6171875,0.00029419511002765,127.245107796972
10937.5,0.000261384071539404,28.55432500937626
10942.3828125,0.0002471067577854926,8.980662832626161
10947.265625,0.0002322958433483605,3.876734118156922
10952.1484375,0.0002250724264753687,177.5882572580232
10957.03125,0.0002467655993878836,173.5047416394944
10961.9140625,0.000243768691222022,156.5799481853039
10966.796875,0.0002246139096621126,134.4634107129554
10971.6796875,0.0002378842509802124,124.7347262469194
10976.5625,0.0002140508385441344,122.9083651882816
10981.4453125,0.0002247356958958718,125.0526672600677
10986.328125,0.0002278674624930332,139.229773763505
10991.2109375,0.0002317946179606526,124.4182973075806
10996.09375,0.0002232566148720465,89.96895169190306
11000.9765625,0.000216922451734833,71.66025235801618
11005.859375,0.0002163931542416086,73.29530819262715
11010.7421875,0.0002438573825739764,96.76960304297518
11015.625,0.0002375384799910885,149.2686356538123
11020.5078125,0.000226643818543769,168.9356970550997
11025.390625,0.0002427763809538742,3.10969035738308
11030.2734375,0.0002240857800627755,14.825130640264
11035.15625,0.0002384388754945005,24.5270192287757
11040.0390625,0.0002725657588464185,37.65352177181793
11044.921875,0.000295994976462513,33.29442207076438
11049.8046875,0.0002959684079489976,17.5777581574707
11054.6875,0.0002725607481047946,17.89074911651754
11059.5703125,0.0002415820197453724,6.21155180757975
11064.453125,0.0002429704264614081,160.1337194124267
11069.3359375,0.0002671865121336499,177.9695756795244
11074.21875,0.0003123441881543908,26.12058224621719
11079.1015625,0.0003391862505469107,38.07400341004679
11083.984375,0.0003308069882941818,66.46333956750196
11088.8671875,0.0003015715315122977,96.9944302610951
11093.75,0.0002401054395277846,12.88810527486079
11098.6328125,0.0002715383705115175,9.542632678115066
11103.515625,0.0002672497061054137,12.55222162744915
11108.3984375,0.0002556724593270717,13.95296214596236
11113.28125,0.0002509783678005036,14.99924787606079
11118.1640625,0.0002668886023769616,17.27540712561515
11123.046875,0.0002578377459612151,38.10906127691861
11127.9296875,0.0002453421186070722,118.1753104868059
11132.8125,0.0002403591699970599,145.8363906658278
11137.6953125,0.0002501667186762827,66.6999002374626
11142.578125,0.0002411569364200722,21.35354990325929
11147.4609375,0.0002346132889650189,25.56127330563757
11152.34375,0.0002454310549319607,32.90489211326614
11157.2265625,0.0002646363296775501,3.17283695954269
11162.109375,0.0002284498931374051,86.44662378072343
11166.9921875,0.0002239834947207573,90.73401601556591
11171.875,0.0002556352305540601,111.3150606797388
11176.7578125,0.0002806563448201109,127.824618032175
11181.640625,0.0002826122975374334,143.3783998959559
11186.5234375,0.0002522392432410619,158.1185515787404
11191.40625,0.000268156221634149,0.8755250844992324
11196.2890625,0.0002645570485151122,31.26290289241064
11201.171875,0.0002418796012719379,41.74789073726757
11206.0546875,0.0002530439794014936,32.51612584707324
11210.9375,0.0002426689739670644,19.88019969188205
11215.8203125,0.0002406053772700576,12.87514520780795
11220.703125,0.0002400097869773853,4.469380611446669
11225.5859375,0.0002822680681074872,164.2240116555282
11230.46875,0.0002748345840714199,138.0832323520399
11235.3515625,0.0002527821638698113,128.3187922198679
11240.234375,0.0002853449118200641,105.1730015725462
11245.1171875,0.00028455890077345,84.08457693876748
11250,0.0003004337695952353,68.66138220583258
11254.8828125,0.0002964484281210391,42.84617465630129
11259.765625,0.0002727990698104101,30.4123019158842
11264.6484375,0.0002879942068403974,26.09426930018937
11269.53125,0.000320973836654567,18.23760160926054
11274.4140625,0.0003329797577889976,14.08344855999999
11279.296875,0.000334247385076865,75.89605122339277
11284.1796875,0.0003272758334159804,157.4202317180151
11289.0625,0.0002785679744432011,161.3911116437002
11293.9453125,0.000295190063270215,155.3615689494409
11298.828125,0.000265255353644591,149.3636187386836
11303.7109375,0.0002175612097921645,144.8360688116572
11308.59375,0.00021929519932233,131.685213173055
11313.4765625,0.0002731965214770479,116.7286289277238
11318.359375,0.0003008120135520767,110.3485774217159
11323.2421875,0.0002865227065098142,41.07658404443316
11328.125,0.0002603957012181273,9.489686877663585
11333.0078125,0.000242705217376243,2.885003527314375
11337.890625,0.0002303918468442132,7.488341627820066
11342.7734375,0.0002402626081269546,19.38159274425517
11347.65625,0.0002452956419778913,49.2607877562867
11352.5390625,0.0002488039645817417,65.81260077164518
11357.421875,0.0002621007382355702,65.65486930874374
11362.3046875,0.0002698353442246084,71.9321459971511
11367.1875,0.0002523344527252367,77.70207971581613
11372.0703125,0.0003001169573085929,79.61582670205247
11376.953125,0.0002799253022669398,88.45977049170558
11381.8359375,0.0002613324599248225,98.50937362444472
11386.71875,0.0002126149006968066,101.6579484090411
11391.6015625,0.000224923499414538,102.8318933136337
11396.484375,0.0002739293840995241,120.9063796226637
11401.3671875,0.0002448636000044919,4.368709457479305
11406.25,0.0002278177304270086,70.69178963383156
11411.1328125,0.0002208609268351064,91.64286985835355
11416.015625,0.0002442779981308079,154.0572036812729
11420.8984375,0.0002375434490851753,14.53381260667905
11425.78125,0.0002533164208920805,33.84630648528326
11430.6640625,0.0002553912557679058,47.84716439743932
11435.546875,0.0002145525874195915,82.69572741038664
11440.4296875,0.0002306825496294825,88.44349226916565
11445.3125,0.0002547708023915941,118.0961333052125
11450.1953125,0.0002532867056253661,137.3197800574559
11455.078125,0.0002246840197196977,152.2988603842358
11459.9609375,0.0002313341950302335,169.1743455916825
11464.84375,0.0002113029638742831,170.439039666066
11469.7265625,0.0002098079614348791,152.9026088920664
11474.609375,0.0002051617425026835,137.3047509279674
11479.4921875,0.0002548573910608742,125.1747155243317
11484.375,0.0002535491564937839,117.8506153387239
11489.2578125,0.0002164577029292643,107.9469040162827
11494.140625,0.0002150388413679892,35.37366085509562
11499.0234375,0.0002395711077404291,17.62208616764786
11503.90625,0.0002556063756761068,31.66374956447991
11508.7890625,0.000286909556477924,48.45014363522171
11513.671875,0.000254597095018648,73.37609464491258
11518.5546875,0.0002449167097976088,95.24813348566695
11523.4375,0.0002529032818655357,114.995363910479
11528.3203125,0.0002525805594532365,134.5185826527999
11533.203125,0.0002570569300699854,150.4439264754751
11538.0859375,0.0002744108396887558,156.8584479301415
11542.96875,0.000319464065402136,162.2499836741575
11547.8515625,0.0002925693264283455,148.325508931112
11552.734375,0.0002579013795759586,123.4426619895356
11557.6171875,0.0002252108238994269,125.0468794987005
11562.5,0.0002184116850261593,140.6238526990863
11567.3828125,0.0002310444140644336,178.1539234811021
11572.265625,0.0002532545810814587,93.06325876928349
11577.1484375,0.0002356799213908553,104.7095499523147
11582.03125,0.0002473366444363704,110.1337991921944
11586.9140625,0.0002463539301569136,121.319495499894
11591.796875,0.0002398330341466839,129.9909550339996
11596.6796875,0.0002117049868932216,130.6804001973743
11601.5625,0.000192219865349488,130.861268792297
11606.4453125,0.0002157511603021577,138.5589029991033
11611.328125,0.0002194865214133131,49.4389630610309
11616.2109375,0.0002438269211542587,11.9302748097587
11621.09375,0.0002290813995994294,167.4465683454821
11625.9765625,0.0002272982564640103,152.8967477724852
11630.859375,0.00024896355947372,148.5151924890179
11635.7421875,0.0002326705451267327,136.2567310110173
11640.625,0.0002176803314367413,117.1577323176505
11645.5078125,0.0002568380321375173,112.1951766076161
11650.390625,0.0002878810857866558,113.4089102686529
11655.2734375,0.000258002688360298,107.2366985193374
11660.15625,0.0002548478684449122,102.906541130918
11665.0390625,0.0002944670315122945,96.40903021579683
11669.921875,0.0002948048254812536,88.54296164564282
11674.8046875,0.0002948142698368858,75.20602821533467
11679.6875,0.0002735239523264979,109.4854439942621
11684.5703125,0.0002117418521907742,152.4951607352808
11689.453125,0.0002035950488733908,34.36435544131603
11694.3359375,0.0002117339536215914,52.18167446401257
11699.21875,0.0002238885529873646,32.94022567720079
11704.1015625,0.0002540838273349253,18.23492336005551
11708.984375,0.000252256260821292,13.65467814559186
11713.8671875,0.0002624655725141904,16.16397964730555
11718.75,0.0002423494280981465,23.07467277377793
11723.6328125,0.0002368112986479703,38.09320966387237
11728.515625,0.0002295953872620586,59.81598661059971
11733.3984375,0.0002588323946932464,84.43526703338163
11738.28125,0.0002704337975155144,111.6632334172033
11743.1640625,0.0002864110446443525,126.6467207178909
11748.046875,0.0002480901570169584,147.9356672816762
11752.9296875,0.0002517703164286465,156.2912360374612
11757.8125,0.000220189996637607,89.67601454556569
11762.6953125,0.000202984339723887,20.32898946689554
11767.578125,0.0002462332926479047,10.71791197483098
11772.4609375,0.0002439717386854479,12.48355380982142
11777.34375,0.0002383234225675446,167.9798108215699
11782.2265625,0.0002446926337598069,130.2800270089197
11787.109375,0.0002220032173669093,121.3545260014782
11791.9921875,0.000235089182592337,107.9859169687933
11796.875,0.0002362801040862307,96.18606642865061
11801.7578125,0.00024338779074925,88.74389149296164
11806.640625,0.0002493035366742831,72.18523732505689
11811.5234375,0.0002447258108200661,40.8823632566939
11816.40625,0.0002266834236264963,172.821282574992
11821.2890625,0.0001979640450690917,132.2852831852839
11826.171875,0.0002260789365003772,100.836900892173
11831.0546875,0.000295528532725945,75.86165734671452
11835.9375,0.0003254961654429506,57.13966499845886
11840.8203125,0.0002979059947686878,54.34266770056262
11845.703125,0.0002235470746583857,64.83341027593946
11850.5859375,0.0002392053172443471,112.5907204576223
11855.46875,0.0002312085635743633,29.1682269609768
11860.3515625,0.0002012746587887749,67.16775540646051
11865.234375,0.0002195000283661697,84.87769110682507
11870.1171875,0.0002438245242145258,97.0840912441392
11875,0.0002744397859608702,108.849666123491
11879.8828125,0.0003066522407147053,126.1696158725172
11884.765625,0.0003393324701155112,171.0187841063763
11889.6484375,0.0003164190148371469,22.56422583985237
11894.53125,0.0002191886558917983,10.62980836684676
11899.4140625,0.0002311713134111195,147.4909837687349
11904.296875,0.000237732164187903,134.8260079969938
11909.1796875,0.0002183332447946566,133.9382275451493
11914.0625,0.0002595922115293011,139.1985360471897
11918.9453125,0.0002462480597915825,172.0337061735436
11923.828125,0.0002432608336981654,30.73913098431907
11928.7109375,0.0002262231717396543,85.23735782311621
11933.59375,0.0002654515925378862,119.4937591869303
11938.4765625,0.0003057858600363391,148.8155601347752
11943.359375,0.0002800477640633614,128.6684368472655
11948.2421875,0.0002258418162220853,46.40808779300912
11953.125,0.0002228995986225209,2.122702938109837
11958.0078125,0.0002836373750289632,171.314480378852
11962.890625,0.000320950590993439,152.0185621172124
11967.7734375,0.0002598486579915149,122.9152008298015
11972.65625,0.0002583686601685552,104.449574658187
11977.5390625,0.0002879263789101388,92.22729774717101
11982.421875,0.000237124602830508,78.98315010189513
11987.3046875,0.0002209828299917371,65.19963768127386
11992.1875,0.0002333497111456538,48.79805841587329
11997.0703125,0.0002505426787555264,36.22024347263434
12001.953125,0.0002551993030885715,30.91807389450518
12006.8359375,0.0002547961848903446,29.27976253972497
12011.71875,0.0002359182594919479,27.55909512816002
12016.6015625,0.0002318136224960534,36.06960672035321
12021.484375,0.00022459336410713,153.0424799940397
12026.3671875,0.0002164019498867258,129.4534410237661
12031.25,0.0002223768949226328,139.2627249260878
12036.1328125,0.0002229994077606743,140.9809870656065
12041.015625,0.0002312565507887857,138.7359243173368
12045.8984375,0.0002573861333717563,140.1390629693765
12050.78125,0.0002569257556991107,143.9722981900259
12055.6640625,0.0002511689337438203,151.3817561496757
12060.546875,0.000287404315242961,159.88227495194
12065.4296875,0.0002796779873045953,176.5587669878862
12070.3125,0.0002516406301408669,51.46350344553647
12075.1953125,0.0002291768393495973,87.54964378880592
12080.078125,0.0002747827669487604,102.572105392514
12084.9609375,0.000270215712565374,102.5262187194691
12089.84375,0.0002394081326295108,97.3527382811593
12094.7265625,0.0002279758517804805,97.88187571383743
12099.609375,0.0002685131268380579,81.21243203088966
12104.4921875,0.0002644400160618238,179.2754006179663
12109.375,0.000241262714661182,140.6204968635619
12114.2578125,0.0002293693207585676,130.6024637365761
12119.140625,0.0002634661211214299,123.313473343049
12124.0234375,0.0002460921950573254,116.0718668415624
12128.90625,0.0002394562331878916,113.7547003422266
12133.7890625,0.0002134793183755915,105.8001315923364
12138.671875,0.0002306202443399035,88.05898129425952
12143.5546875,0.0002617702270130967,69.01830272741464
12148.4375,0.0002901900402987289,25.55825540999361
12153.3203125,0.0002998432615326984,141.2809903905017
12158.203125,0.0003079072023553151,101.7516904706079
12163.0859375,0.0002849057188750186,179.3197797121681
12167.96875,0.0002850269079992383,167.1377991840883
12172.8515625,0.0002747686554472506,157.2841217817731
12177.734375,0.000282324194569261,147.0698635754472
12182.6171875,0.0002585874830470018,152.1916455143875
12187.5,0.000254229114338153,142.9730253682671
12192.3828125,0.0002368517174054294,102.848602136848
12197.265625,0.0002277482660429361,85.52400549331914
12202.1484375,0.0002359517086475716,67.67006919188827
12207.03125,0.0002173134265754618,49.23194168901178
12211.9140625,0.00023184910426571,42.77840976490888
12216.796875,0.0002378288852490063,46.14824431920272
12221.6796875,0.0002343989658009794,41.79284228592024
12226.5625,0.0002388215950078897,39.35515832105189
12231.4453125,0.0002478090134082255,76.12332498013284
12236.328125,0.0002723102308681014,86.32479168486209
12241.2109375,0.0002430448660113117,84.85415438495994
12246.09375,0.0002577721133126445,90.94808298172711
12250.9765625,0.0002446708216588765,101.6620544985417
12255.859375,0.0002085390831816504,118.3578744835553
12260.7421875,0.0002254684890836428,156.5708304349331
12265.625,0.0002193469589762492,176.7481059980413
12270.5078125,0.0002679677063440648,157.6470927989797
12275.390625,0.0003088332639616256,134.2942275101506
12280.2734375,0.0003464203703902215,103.4372046771922
12285.15625,0.0002739810341087554,68.94984472548778
12290.0390625,0.0002535652677515184,114.8428162362489
12294.921875,0.0002465110488001529,12.01660252938482
12299.8046875,0.0002676728108156159,150.2999647563016
12304.6875,0.0002611271026955234,126.7957655967793
12309.5703125,0.0002417752769636851,109.8738198332655
12314.453125,0.0002704777674197735,91.74064299704347
12319.3359375,0.0002498097779325768,76.27016366505525
12324.21875,0.0002466209239053852,51.39943034437822
12329.1015625,0.0002496168247057488,19.6313345981526
12333.984375,0.0002605671327807312,164.4138988884782
12338.8671875,0.0003227017515139271,111.6033633723386
12343.75,0.0003209934849362472,105.5532128004295
12348.6328125,0.0002651748032167709,98.49313094505048
12353.515625,0.0002588726985137182,83.88903317434631
12358.3984375,0.000255972370380946,34.22860532719864
12363.28125,0.0002280504886544808,3.83501937803574
12368.1640625,0.0002251856299449437,11.81873482105071
12373.046875,0.0002302351666172786,24.36714246798833
12377.9296875,0.0002054843809199281,35.43755174650799
12382.8125,0.0002156306051040023,48.95231253115445
12387.6953125,0.0002328307717593721,52.86078310064475
12392.578125,0.0002219695177118643,51.81378043984176
12397.4609375,0.0002168539672154229,58.68146008616267
12402.34375,0.0002243041112051955,92.20976403341247
12407.2265625,0.0002434538343396173,122.0207098187148
12412.109375,0.0002212388300220169,140.3445005987963
12416.9921875,0.0002224738820320319,156.1370904300631
12421.875,0.0002620366080024352,168.8514936154184
12426.7578125,0.0002908834297018069,2.36495939010571
12431.640625,0.0002587172473610651,11.60696635693549
12436.5234375,0.000272913403785962,19.6717421721847
12441.40625,0.0002954588585932269,18.18117003844022
12446.2890625,0.0002645333390326086,171.3077378305451
12451.171875,0.000232176027744591,120.6058142720229
12456.0546875,0.0001951648921888418,88.89872185163455
12460.9375,0.0002093230802212187,75.24350716777708
12465.8203125,0.0002225888511038081,60.49127621587762
12470.703125,0.0002175472278940194,56.78639324163503
12475.5859375,0.0002050920547213292,65.4842892958263
12480.46875,0.0002383360751623519,66.76090157516833
12485.3515625,0.0002518118740825064,64.05132044209729
12490.234375,0.0002740568135111481,54.9796691109872
12495.1171875,0.0002671092351752275,26.57524628406741
12500,0.0002438096958960965,45.25844930331857
12504.8828125,0.0002060360440001816,19.79255520183836
12509.765625,0.0002470770256149193,16.3797073225522
12514.6484375,0.0002554135516376451,16.68302635232401
12519.53125,0.0003112329047982139,11.43594809729928
12524.4140625,0.0003128630531186659,15.24501385752801
12529.296875,0.0002727700231878309,47.47730636396887
12534.1796875,0.0002324120012544382,53.40552279210331
12539.0625,0.0002374766085558,58.29901803055258
12543.9453125,0.000208188559113357,178.4008927795471
12548.828125,0.0002140349176390601,19.98167240843895
12553.7109375,0.0002154790769951266,13.48967419028517
12558.59375,0.0002392847762579358,11.54290337484665
12563.4765625,0.000223174502908814,3.665077839221616
12568.359375,0.0002049690717711891,164.6007705819422
12573.2421875,0.0002111376127508787,152.0516557454164
12578.125,0.0002523052673449909,162.4511903895621
12583.0078125,0.0002556872854380528,6.073401346620072
12587.890625,0.000239779529359261,19.63625117738211
12592.7734375,0.000216907743268841,28.9272895791916
12597.65625,0.0002461617676364353,37.70784178786034
12602.5390625,0.000235778088998366,38.35984342474941
12607.421875,0.0002138584823080136,40.2177882315856
12612.3046875,0.0002264105101363129,158.0032821649989
12617.1875,0.0002294518667639746,6.389610384543635
12622.0703125,0.0002603822790652949,0.140758349402767
12626.953125,0.0002921731144813861,176.2521893023194
12631.8359375,0.000297881600150019,2.858766420067643
12636.71875,0.0002609941270117237,14.01521351259882
12641.6015625,0.0002184075398992138,36.37679829758761
12646.484375,0.0002318805683717084,93.38004494721375
12651.3671875,0.0001953020316319306,0.00991982459975115
12656.25,0.0002212752173009049,9.222100119810378
12661.1328125,0.0002299432450974489,17.0778324548575
12666.015625,0.0002225267256633863,24.42221591516681
12670.8984375,0.0002205173719956455,26.33825982882191
12675.78125,0.0002384404496204985,36.73570998886105
12680.6640625,0.0002462575651576304,56.66033254836063
12685.546875,0.0002672306410633595,58.772959212091
12690.4296875,0.0002830272604447067,57.03849324157627
12695.3125,0.0002354885677149689,61.92138493781618
12700.1953125,0.0002275080739685569,66.25183507684838
12705.078125,0.0002164105101135111,67.29237867065196
12709.9609375,0.0002225835733853378,77.40229344063771
12714.84375,0.0002367137279054331,122.9389568379729
12719.7265625,0.0002478146178164389,168.8642312537593
12724.609375,0.0002645519244262021,7.210719322865818
12729.4921875,0.0002495170147811359,14.19544494617489
12734.375,0.0002304824933254834,20.72992805939592
12739.2578125,0.0002650294143405402,25.2238363656092
12744.140625,0.0002507953618839286,37.4537405040128
12749.0234375,0.0002308052740522104,67.01910027182467
12753.90625,0.0002182246609814274,142.706113786964
12758.7890625,0.0002084499204928061,4.894531804215392
12763.671875,0.0002148016959748289,0.2253524688673573
12768.5546875,0.0002036829198964196,178.9721988002099
12773.4375,0.0002271366470942808,175.3168313682321
12778.3203125,0.0002337146189293309,178.7405830212504
12783.203125,0.0002155608449322593,14.45836911268129
12788.0859375,0.0002289827405407668,9.504770107620404
12792.96875,0.000276401212268185,163.6209578844581
12797.8515625,0.0002683301797228666,141.9041250191605
12802.734375,0.0002352445491520242,93.40388159203991
12807.6171875,0.0002402838488463084,72.68281948103136
12812.5,0.0002065868083128268,71.01641181373594
12817.3828125,0.0002147027596603528,70.9280011017979
12822.265625,0.000214493287343687,76.48061101233009
12827.1484375,0.0002338133930339986,89.1149643200352
12832.03125,0.0002183770282566141,92.28299586145449
12836.9140625,0.0002697862427773295,91.85565531987454
12841.796875,0.0002510261945030941,114.604519704517
12846.6796875,0.0002472898873670447,130.3030561036506
12851.5625,0.0002486433035851177,141.684824154247
12856.4453125,0.0002545646246482271,156.7821192172607
12861.328125,0.0002330037519942862,157.5130904503426
12866.2109375,0.0002401946025803258,151.3178867384005
12871.09375,0.0002442450451479225,146.5900643778628
12875.9765625,0.0002386581459804778,151.2094138272353
12880.859375,0.0002252026428068074,5.134571607343335
12885.7421875,0.0002474489887149514,5.821066656939738
12890.625,0.0002282996708417177,145.6203985244168
12895.5078125,0.0002069282518958069,124.9461024636575
12900.390625,0.0002054406477566283,153.6357683659439
12905.2734375,0.0002158950082212955,156.5721566954959
12910.15625,0.0002163623778660281,143.0202675817971
12915.0390625,0.0002182732677935786,135.8066358856629
12919.921875,0.000250866485021074,141.102226757643
12924.8046875,0.0002338944335063311,146.7355996788944
12929.6875,0.0002574679877304395,148.7004828681736
12934.5703125,0.0002776121971179371,155.2597513453411
12939.453125,0.0002446609931967866,168.260586733565
12944.3359375,0.0002130823069439953,177.2286462432856
12949.21875,0.0002450877668470159,178.0810638335876
12954.1015625,0.0002562513122343379,169.7638814562281
12958.984375,0.0002208456820929221,150.2844237864093
12963.8671875,0.0002126787534877746,148.3989021654154
12968.75,0.0002267760957469543,7.391934619607966
12973.6328125,0.0002477061581888704,7.933411693836049
12978.515625,0.0002184366333984873,28.08340750069698
12983.3984375,0.0002372130488072921,20.12907632582995
12988.28125,0.0002678158176600558,170.7052477972652
12993.1640625,0.0002531128168590737,154.5024654982385
12998.046875,0.0002486759720839474,145.513700457547
13002.9296875,0.000256083768935472,147.1824207349743
13007.8125,0.0002612192966988456,156.959287688044
