#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 13:27:12.991
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Peak Hold Continuous
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Frequency (Hz),Trace 1 (V),Phase (deg)
9785.15625,0.06010936280267375,171.5255980295378
9790.0390625,0.04648971715401193,154.0949931266879
9794.921875,0.05038049769338754,43.16102560257806
9799.8046875,0.05954165038386405,32.79176526666102
9804.6875,0.05856501009305006,5.445982897667623
9809.5703125,0.05302832972444004,170.7644967040706
9814.453125,0.05232543069776835,98.94180336588033
9819.3359375,0.04503957450645864,102.8680826077462
9824.21875,0.04479065029451797,97.96070909483959
9829.1015625,0.04507782373876279,97.82677613753972
9833.984375,0.04677920447396946,90.89161490003362
9838.8671875,0.05093922895197672,86.34089396295305
9843.75,0.05594832166763893,76.17754265639546
9848.6328125,0.04816477196374896,59.02428294486054
9853.515625,0.05049625850840053,56.99097474828862
9858.3984375,0.05230217114058816,57.86256213084651
9863.28125,0.05912886927727435,14.27170927605377
9868.1640625,0.052236437584995,127.2189515772737
9873.046875,0.04447398014367709,120.6492800490118
9877.9296875,0.0506107263167402,91.1049065093875
9882.8125,0.05422500391445155,162.7376945883337
9887.6953125,0.08223089708164327,152.7430950883893
9892.578125,0.09481167029937337,153.4495319254117
9897.4609375,0.08265182151725881,149.3289987058844
9902.34375,0.05736211284739086,150.2165808783585
9907.2265625,0.05745339247916546,148.8688054732272
9912.109375,0.05356872891543599,145.4652654097171
9916.9921875,0.05087413420057679,152.0056019963192
9921.875,0.04842275843714203,164.4964395072624
9926.7578125,0.04700575257149587,175.1077370469871
9931.640625,0.05454444042303712,24.74687470332377
9936.5234375,0.05178753266473777,67.57201548145922
9941.40625,0.0520103163028731,83.37036239178468
9946.2890625,0.05533622156997693,121.0015404114207
9951.171875,0.06383287310783418,124.5963977592463
9956.0546875,0.07070113196128504,108.8570925183965
9960.9375,0.06591285610602703,81.67506191999942
9965.8203125,0.05507370253950479,39.62268625077304
9970.703125,0.0516631885873636,162.9875780655042
9975.5859375,0.052447938670816,143.2404615190302
9980.46875,0.05236576836019928,147.9232433101516
9985.3515625,0.05152052603226089,168.7081747921941
9990.234375,0.04843479426958811,19.54514028657627
9995.1171875,0.05820247120530939,38.61207099935123
10000,0.06256166029775813,46.30659181743293
10004.8828125,0.0543260573818871,73.65097446033809
10009.765625,0.05743530364905271,121.5102323827735
10014.6484375,0.05696380459330357,140.3532470612633
10019.53125,0.04837673151073658,142.7577465822278
10024.4140625,0.04934786216005375,142.8795144233826
10029.296875,0.0573398339602109,141.666708804609
10034.1796875,0.06298434478962782,137.8364530530211
10039.0625,0.05780114414165775,140.8998046545599
10043.9453125,0.05866407710520318,154.2066198118946
10048.828125,0.05474986291643921,167.9018873232432
10053.7109375,0.05382695822822213,168.0908585881846
10058.59375,0.05870887375127365,154.3666971166537
10063.4765625,0.05778594018547853,137.763467903882
10068.359375,0.04911851519506749,113.1859008185418
10073.2421875,0.0512758615020875,80.41019298812211
10078.125,0.05335338185501024,59.31971855876018
10083.0078125,0.05372138648461414,158.2976317968518
10087.890625,0.04913325019612035,144.363306331202
10092.7734375,0.05007168209664142,173.0388197767022
10097.65625,0.04621151593668665,111.7095998074528
10102.5390625,0.05065917226822894,93.31398251611581
10107.421875,0.04739841908759817,94.73155948844918
10112.3046875,0.04568531233802518,108.0777651549402
10117.1875,0.05558517121253335,132.5700282595925
10122.0703125,0.05766941289349033,165.6112751246572
10126.953125,0.05330124882304146,172.6153936497055
10131.8359375,0.04830231386118011,161.9844903681352
10136.71875,0.04319047391009524,152.2473213905052
10141.6015625,0.04566979533638162,124.3061055580474
10146.484375,0.04874244922725298,106.3648751699217
10151.3671875,0.05578861851440028,96.1256933451042
10156.25,0.06337809634663698,84.16612055933594
10161.1328125,0.06450990034378132,77.36039332146784
10166.015625,0.05512195796806674,75.71203307503046
10170.8984375,0.05249962912975438,87.71037710865301
10175.78125,0.04812264173691645,160.2800989901665
10180.6640625,0.05164175376866249,11.38776136010464
10185.546875,0.05558426452787028,11.21978130674136
10190.4296875,0.05446879129689264,179.1845298454014
10195.3125,0.05005795679013446,142.3164388012243
10200.1953125,0.04779922977546251,91.32839055413932
10205.078125,0.05467506527289698,62.60348801932267
10209.9609375,0.0616321014326582,48.32482570616003
10214.84375,0.05337316009756876,51.13474457390994
10219.7265625,0.0501263964448568,47.62460719452877
10224.609375,0.05363470231133094,12.40738974720839
10229.4921875,0.05979363879074662,175.7003732771802
10234.375,0.05449216273301158,2.520164818017263
10239.2578125,0.0600576276511894,3.511479356995133
10244.140625,0.0602684264634449,59.93034968291015
10249.0234375,0.05386632518415829,105.842645016321
10253.90625,0.05268882764918826,117.2014595976637
10258.7890625,0.05977495113022918,140.2501753977474
10263.671875,0.0619220226356804,160.0629483805232
10268.5546875,0.05788562713996734,38.30830616685165
10273.4375,0.06138394852120169,64.04074569198853
10278.3203125,0.06458844115221789,72.75852972134838
10283.203125,0.05693895603413665,83.73364062319776
10288.0859375,0.05617030250019352,86.80579282512782
10292.96875,0.05729491246036784,87.48470588735454
10297.8515625,0.0579114522509322,96.51490926544835
10302.734375,0.055835979244524,83.13333969166173
10307.6171875,0.05144103714427412,90.37826599319772
10312.5,0.05361383535773774,77.85815983172712
10317.3828125,0.05059853048108457,69.83838616230074
10322.265625,0.04778673063066353,82.65408473472637
10327.1484375,0.05021489940512248,102.58824519478
10332.03125,0.06475429075404071,130.8969226690626
10336.9140625,0.07118388751028588,154.1905864909057
10341.796875,0.0682149530186293,146.625822862172
10346.6796875,0.05860804379504692,109.39835686753
10351.5625,0.05819223253256117,78.09761804535069
10356.4453125,0.06400802529012077,65.36741666678509
10361.328125,0.05865716121555851,72.46509888423007
10366.2109375,0.05474878175939205,91.8818143895075
10371.09375,0.0517869690070596,112.6634466512805
10375.9765625,0.04925318179367413,121.7001836069323
10380.859375,0.04916017741313954,138.1302482999041
10385.7421875,0.0575648120634704,143.90441807145
10390.625,0.05313998632871431,138.4225032768364
10395.5078125,0.05679116560471744,151.464875743244
10400.390625,0.05925713838091845,168.8428811476515
10405.2734375,0.05550556395644206,7.591808415536032
10410.15625,0.04816508164441962,60.53407932047663
10415.0390625,0.0487953810566374,72.5899235067632
10419.921875,0.0537259614162395,95.84347940335269
10424.8046875,0.05641868393949342,108.7063032673435
10429.6875,0.0605553225021123,109.4278534864723
10434.5703125,0.05369991470591522,104.4893077278039
10439.453125,0.05086807345513683,92.10543945107015
10444.3359375,0.04572468610115058,60.36276294214426
10449.21875,0.0563415537033668,36.59729061049995
10454.1015625,0.05653669622103055,22.02386022886826
10458.984375,0.06075832662405457,6.62135391883494
10463.8671875,0.0597972532070639,3.25458816097314
10468.75,0.05600460062542435,178.0943110630606
10473.6328125,0.04776579685013306,162.1322699804513
10478.515625,0.05254619059919887,166.6347216121081
10483.3984375,0.05351544411928595,160.0844590498953
10488.28125,0.05023783366009059,118.6646203624435
10493.1640625,0.05191411787656109,179.7376090180703
10498.046875,0.05022031499420135,169.4015160594047
10502.9296875,0.0582803141973674,159.7133357445693
10507.8125,0.06183481845650285,149.3434341756927
10512.6953125,0.05950869353318181,145.2974732418172
10517.578125,0.05188494983507297,116.5915117767136
10522.4609375,0.06055838903629598,80.65526610896123
10527.34375,0.0542523990933336,84.88003638916375
10532.2265625,0.05384737436885158,89.63046668043313
10537.109375,0.05893164348723023,89.60184873410786
10541.9921875,0.05614192091477623,86.34313664641573
10546.875,0.05120367156369722,82.32832349295461
10551.7578125,0.04565986075186797,78.53442787833144
10556.640625,0.0506297456894097,67.035892384029
10561.5234375,0.05899321786407953,23.35224393705549
10566.40625,0.05436245046103743,175.523034323993
10571.2890625,0.05186954799269222,0.2680574897891213
10576.171875,0.05589367564480139,129.5158107344881
10581.0546875,0.0499438182434544,68.83558570134893
10585.9375,0.05369325262774543,60.78563705775985
10590.8203125,0.05127693127447614,57.75085751347343
10595.703125,0.05074058264982102,55.11656518437226
10600.5859375,0.06081259674505506,65.21727281241284
10605.46875,0.06789626891441926,90.51189222707141
10610.3515625,0.06428603290380519,110.1364472475433
10615.234375,0.06397198841350937,116.9068922813883
10620.1171875,0.07091751114129032,121.0114722638199
10625,0.06663335724482129,107.1149646072211
10629.8828125,0.05753706679038134,81.10909043788209
10634.765625,0.05208156176974688,61.97849255666312
10639.6484375,0.05584860315035772,31.43916777871111
10644.53125,0.05215595615053954,127.4751313897275
10649.4140625,0.0558561507625327,88.75498995599538
10654.296875,0.06252278929230133,65.54581033172688
10659.1796875,0.05568959761286228,49.29695991015804
10664.0625,0.04984816814787716,42.06304941290086
10668.9453125,0.04822915975577937,31.87437472239739
10673.828125,0.05412929574820301,29.35654082101527
10678.7109375,0.05302559380881496,18.83120809962163
10683.59375,0.05042310751948714,18.59201360307814
10688.4765625,0.04600619225284686,56.43396298569614
10693.359375,0.05166973898725288,77.01704978766581
10698.2421875,0.0549053108751344,78.69380723865241
10703.125,0.05366802793490189,84.53213837028979
10708.0078125,0.05633257466323989,89.83958433020271
10712.890625,0.06589264138155539,96.58498187883234
10717.7734375,0.05992351954414445,97.12970503304454
10722.65625,0.04986411849662666,71.34985826518783
10727.5390625,0.04793351453354912,42.60614588877257
10732.421875,0.04981875234534354,15.60427531900842
10737.3046875,0.05162963789840442,170.6874186304451
10742.1875,0.05601587066081148,154.5832191946399
10747.0703125,0.05946541542665978,128.2538885025954
10751.953125,0.05629064934979277,98.73461063121188
10756.8359375,0.0500181972490942,68.35037428811106
10761.71875,0.05064957327461085,10.64615285174349
10766.6015625,0.05115128131272675,16.0926844097737
10771.484375,0.06282976611534737,31.11712552621592
10776.3671875,0.06148078614469576,16.6358174128789
10781.25,0.05492879035978787,170.3186551408465
10786.1328125,0.05721817975095707,150.6930025995218
10791.015625,0.05597143798143303,139.8252163238685
10795.8984375,0.05454940800855939,147.0157555506259
10800.78125,0.05308590663032191,171.3919319094161
10805.6640625,0.05408738776724743,16.39944656858419
10810.546875,0.04686218044538176,40.76185883954798
10815.4296875,0.05268038381936746,86.90804694437783
10820.3125,0.05704810654129853,158.1732170620778
10825.1953125,0.0664584052415215,10.06269524128066
10830.078125,0.06813301201521002,6.699722702182671
10834.9609375,0.05426284226793711,4.097543068396404
10839.84375,0.04763163752834306,165.950734052201
10844.7265625,0.04333081127839877,98.31440713553094
10849.609375,0.05652221911362187,74.54689585766427
10854.4921875,0.06285489491203994,59.87737880509387
10859.375,0.05340255107535072,63.34910173090068
10864.2578125,0.05697706978876996,69.80653847043376
10869.140625,0.06151868667150467,68.36388639444057
10874.0234375,0.06057079778087845,50.16869803373492
10878.90625,0.05512458842371978,127.8935457538426
10883.7890625,0.05607495719007636,91.95608788349224
10888.671875,0.05601019717176683,101.8526231382016
10893.5546875,0.04877352436522664,125.4462902487075
10898.4375,0.05062403643837982,118.0936577305294
10903.3203125,0.04743273438791762,114.7440925043652
10908.203125,0.0568287344332197,115.1978026554706
10913.0859375,0.06039187936717281,116.3356966770869
10917.96875,0.05557421944853314,158.2960757487461
10922.8515625,0.05219498916376993,40.20882740663033
10927.734375,0.05353902897205244,63.96380547978722
10932.6171875,0.05678578508359326,81.83869315266273
10937.5,0.05135608218878263,102.1965677612168
10942.3828125,0.05877478502401969,15.34895099129335
10947.265625,0.05629906052507832,61.68909101302729
10952.1484375,0.05762036971476394,76.1573254890879
10957.03125,0.05179999963303345,47.59811597819618
10961.9140625,0.05152690686946815,51.63387225303408
10966.796875,0.05262418871288177,58.48298978538607
10971.6796875,0.04716024743399547,68.39254728251171
10976.5625,0.0512983277001358,79.08875830070224
10981.4453125,0.04825768279406274,145.1765855240976
10986.328125,0.05181828816039714,30.26802348031838
10991.2109375,0.05077377631818229,75.82482354162352
10996.09375,0.05010498258365325,112.8064829589819
11000.9765625,0.05550273610854575,130.4198580668049
11005.859375,0.04934654744155231,147.8090124265228
11010.7421875,0.05596846902854872,179.020568708349
11015.625,0.05697023156491682,22.33133486492731
11020.5078125,0.058652639106769,166.4349300663878
11025.390625,0.06259225827073443,140.5133295106183
11030.2734375,0.05678416125206843,108.589970042139
11035.15625,0.0490110270068355,106.9151058238947
11040.0390625,0.04810282183563444,106.2587926654606
11044.921875,0.05406596029956644,131.094723464547
11049.8046875,0.05433421953571172,9.14873370943854
11054.6875,0.05571911759109689,69.05912240537425
11059.5703125,0.06198276664586811,56.67266356376931
11064.453125,0.0598368689913284,144.0343223154412
11069.3359375,0.06124636674469641,115.5837161696537
11074.21875,0.0523058564703078,113.0063977435356
11079.1015625,0.05053827129223983,112.0432542583141
11083.984375,0.05789598639170757,88.59779505284538
11088.8671875,0.0527475169659218,161.2763166331317
11093.75,0.0591578685870844,160.0937775271548
11098.6328125,0.06126927541582532,178.8812952726265
11103.515625,0.05324227240157577,86.76654636568189
11108.3984375,0.05410938080645807,98.94551534935729
11113.28125,0.05056620989946737,100.7987878702658
11118.1640625,0.04847417910060704,113.9772046757762
11123.046875,0.05231012452971092,124.7091922752721
11127.9296875,0.05302221422146947,147.2001629863139
11132.8125,0.05849403181640427,28.98146673064079
11137.6953125,0.0591854592129419,48.00198427724689
11142.578125,0.05578442134158808,145.548341791584
11147.4609375,0.05120862670552063,153.7817967667076
11152.34375,0.05681338425015781,152.3593648388368
11157.2265625,0.05898183712923313,154.1827146334345
11162.109375,0.05382050737898988,130.6057721341388
11166.9921875,0.05893022250384294,109.6792693518207
11171.875,0.05308524261868253,87.58319201085084
11176.7578125,0.05731018167941027,52.56403711828541
11181.640625,0.05716005626046516,3.172740819361216
11186.5234375,0.04655779655524966,155.5465980250067
11191.40625,0.05205120846851213,144.3932144996305
11196.2890625,0.06472366029097658,139.2928548861902
11201.171875,0.0754912611449544,132.6586336308834
11206.0546875,0.06206361714596897,122.9730281147894
11210.9375,0.05826431688849137,115.9090940258159
11215.8203125,0.06212037905542721,37.54195702208474
11220.703125,0.06674354509892291,28.41496094031764
11225.5859375,0.06668863217452767,55.67424205156183
11230.46875,0.05223985540683732,97.64200942812973
11235.3515625,0.04904974885144243,126.3296113736542
11240.234375,0.05869815354954898,120.124358860831
11245.1171875,0.06107995677513864,87.42034909252554
11250,0.06518267635126156,67.5871345529918
11254.8828125,0.06457829185065471,51.59714745086341
11259.765625,0.05956402961769857,35.54148292332457
11264.6484375,0.05844849878165154,19.32852553870135
11269.53125,0.05825779992272221,175.3099223524612
11274.4140625,0.05699240399954299,170.9092596803809
11279.296875,0.05936598189704322,25.9878797917849
11284.1796875,0.05708512874295089,89.75617968410346
11289.0625,0.06385372273749995,129.3494869885621
11293.9453125,0.05646311839190863,13.11138466736401
11298.828125,0.04674660940656688,49.50078732427183
11303.7109375,0.05061463926334954,61.78069429162089
11308.59375,0.05080887624611753,62.08280392756926
11313.4765625,0.04564916834567016,56.25842034946987
11318.359375,0.04441514483054528,46.39046974149117
11323.2421875,0.04679843387595375,60.67302988259526
11328.125,0.05730272082013044,170.5467528059898
11333.0078125,0.06601425027190229,0.9368483201174317
11337.890625,0.06407403338998834,153.6048557297725
11342.7734375,0.04954152091890614,174.90806318919
11347.65625,0.0529852345113278,32.29836333101629
11352.5390625,0.04792342617608226,60.68916123488728
11357.421875,0.053678131322203,82.7579497882339
11362.3046875,0.06642781315740602,93.71488207824694
11367.1875,0.07220586478059315,115.6672015024003
11372.0703125,0.0601222862657355,125.4166325400242
11376.953125,0.05175578560306877,19.49459113858221
11381.8359375,0.0545200017873809,174.7267726135145
11386.71875,0.05613867532278963,173.2445790875627
11391.6015625,0.05603722520249557,7.56325121384881
11396.484375,0.05356138696472275,19.86262284013419
11401.3671875,0.04655652319377494,20.85579590326373
11406.25,0.05088149545913203,32.10654572130375
11411.1328125,0.05379209616444684,69.7799152398612
11416.015625,0.0561804334833334,122.6923756470058
11420.8984375,0.05236584248257463,176.5057343586762
11425.78125,0.05364121595633108,139.9905620799796
11430.6640625,0.05148428707740266,138.7731424649334
11435.546875,0.05438889358284434,154.7135778899523
11440.4296875,0.05734811613728728,157.5304591589887
11445.3125,0.05615486312692302,4.534343163224738
11450.1953125,0.04733233763137761,37.71823155471478
11455.078125,0.04537656445928756,23.73529461887161
11459.9609375,0.0478966843634683,58.0395059656033
11464.84375,0.05484942193137676,85.10158899619186
11469.7265625,0.04355850574964931,92.08484269735226
11474.609375,0.04584199739182288,77.05430549030464
11479.4921875,0.05096152955490398,168.3460793638932
11484.375,0.04333058233117207,123.6067485177706
11489.2578125,0.0527559120965762,123.2739641724129
11494.140625,0.05297334836238769,134.2975256717566
11499.0234375,0.04781464610006914,145.282418701876
11503.90625,0.05673620732184498,155.9409464338851
11508.7890625,0.05897001494968222,20.36675919516279
11513.671875,0.05232696457379827,44.73916973128576
11518.5546875,0.04913868347293956,54.28449174933826
11523.4375,0.05689506451071514,67.30801863174653
11528.3203125,0.05338617315439623,72.74235868400795
11533.203125,0.05034716438755311,161.2929456915819
11538.0859375,0.04848932973909027,172.8427121087283
11542.96875,0.05918236281129638,168.5823608395542
11547.8515625,0.06443793770562908,131.8206524003669
11552.734375,0.06131990740295295,89.37368167389452
11557.6171875,0.05300710852926487,71.58968091333151
11562.5,0.04675790181909596,63.37315116710947
11567.3828125,0.05478380155075752,51.68115488836556
11572.265625,0.0634299788126248,55.68221440225769
11577.1484375,0.06596384433524251,114.1822225013183
11582.03125,0.06069376893515409,164.4015945747386
11586.9140625,0.04827188513075265,152.3868177186208
11591.796875,0.04520033293874413,139.2941732035482
11596.6796875,0.05028036388008648,106.2947974602163
11601.5625,0.05217254750663718,43.68199206360998
11606.4453125,0.06258383377320469,4.549195913297797
11611.328125,0.06328209068884282,161.8769930685988
11616.2109375,0.052789281866977,138.7537185511587
11621.09375,0.04925625825191594,128.8095687156676
11625.9765625,0.04616595809159722,122.0544021303881
11630.859375,0.05122719423980314,60.69240347049111
11635.7421875,0.05490038387932741,2.516710059301754
11640.625,0.05750891597548807,175.4203823667798
11645.5078125,0.05587691410193651,168.5808113742135
11650.390625,0.05622326040483276,135.4292831599734
11655.2734375,0.05383516593637983,82.18013531617477
11660.15625,0.05626653519207815,67.21875250414674
11665.0390625,0.05963711117578712,60.24675198546262
11669.921875,0.05678837800925904,72.01141748629551
11674.8046875,0.05285147903890863,95.33178651027585
11679.6875,0.04545202323569975,119.6681881612426
11684.5703125,0.05186267690467614,123.4349200330001
11689.453125,0.05691760896783752,121.6954100870566
11694.3359375,0.0519503015634247,108.4151159748411
11699.21875,0.0530602028847563,18.2243928990911
11704.1015625,0.04736402720865054,19.40132413025879
11708.984375,0.04400495770408223,27.66710994165833
11713.8671875,0.05018856720259669,40.94550402735434
11718.75,0.05235319128752665,40.47264012626785
11723.6328125,0.04601683044778607,7.505073253528357
11728.515625,0.04802058515487764,104.2767951133798
11733.3984375,0.05090276591121923,83.56731903870515
11738.28125,0.05523273783271168,69.33588828918184
11743.1640625,0.06027631451987161,61.82701386674178
11748.046875,0.05012677236538304,58.35743622615436
11752.9296875,0.05826960107583951,44.22401098476418
11757.8125,0.06834452432559164,15.22964626322408
11762.6953125,0.06892554124045609,5.342954004461708
11767.578125,0.0537619526231146,126.2877486329192
11772.4609375,0.05313150584399742,114.2241363902635
11777.34375,0.04843282566083727,116.4900593884466
11782.2265625,0.04481337971024983,106.7310432733863
11787.109375,0.0532182904922942,111.4319074725455
11791.9921875,0.05202019671371425,109.5211129752602
11796.875,0.05790542367804875,104.937517902923
11801.7578125,0.06303324988813057,105.7315859749973
11806.640625,0.05642501775547479,106.6749410226693
11811.5234375,0.04641801827795834,122.5731792574917
11816.40625,0.04882154233712899,16.02026786444166
11821.2890625,0.05301126355851554,53.54580362215186
11826.171875,0.05087300065281619,80.45332769427297
11831.0546875,0.04382230849092449,103.1352985975239
11835.9375,0.04624424906738805,110.9101641974362
11840.8203125,0.04427125928271847,121.6857972754264
11845.703125,0.05309586862086856,138.4649375640265
11850.5859375,0.05777269715790986,160.4881809645896
11855.46875,0.05935372288999958,34.25254112042033
11860.3515625,0.06249902224534949,67.92995284323902
11865.234375,0.06721828895347055,81.90601334240567
11870.1171875,0.06174838804741839,18.63068541174954
11875,0.05118614984938351,69.26507148727102
11879.8828125,0.05831313201587123,78.75911125202818
11884.765625,0.06307540665465862,82.17128320154103
11889.6484375,0.06047819550615504,75.40689797055617
11894.53125,0.04863365376791293,83.50728258364001
11899.4140625,0.04576895920311486,75.91865226529788
11904.296875,0.04616211978212263,52.13318637832106
11909.1796875,0.04796366284620961,24.80731600499331
11914.0625,0.05190980508104653,14.22770464204851
11918.9453125,0.04842254755163333,12.41437189981235
11923.828125,0.05539120108299908,14.35531739352444
11928.7109375,0.0571546687643298,22.51293790764232
11933.59375,0.04791852245103657,87.58751150125896
11938.4765625,0.0426138954754355,104.3107538572899
11943.359375,0.04824854007696205,59.94869807829132
11948.2421875,0.04422091116494566,30.56431868916841
11953.125,0.04809902723912082,19.10987470747029
11958.0078125,0.05292223661308932,11.0578076629379
11962.890625,0.05584900817799711,157.9688384051992
11967.7734375,0.05980068590326978,154.8132241427311
11972.65625,0.0577880407437123,84.35345637317729
11977.5390625,0.04931212912278789,96.0989699278737
11982.421875,0.0502361008637328,100.5333478703825
11987.3046875,0.04728900526037785,109.898561956864
11992.1875,0.05383745607546292,113.5929867504079
11997.0703125,0.05743222904486139,106.0380452531979
12001.953125,0.05585537896990952,80.48413916801451
12006.8359375,0.05998965208626451,77.24398964463252
12011.71875,0.05495930727526464,78.94435474080177
12016.6015625,0.05147721680886655,80.55605620120708
12021.484375,0.04524958111636695,92.86484464321829
12026.3671875,0.05320872148965319,171.561053070549
12031.25,0.05498605750942313,16.77441029006637
12036.1328125,0.06037913139332593,33.50304200791464
12041.015625,0.05213730742030694,64.53640678073747
12045.8984375,0.04141634214804069,127.7387372253334
12050.78125,0.0556808149584823,142.9665719993197
12055.6640625,0.05970787063489291,129.2889160429186
12060.546875,0.04717365183260537,120.9968090151166
12065.4296875,0.04763735793455205,117.3544194304925
12070.3125,0.04287698490349342,124.1393989369513
12075.1953125,0.05111630312888649,137.4530594518565
12080.078125,0.057811483820733,153.9107493377871
12084.9609375,0.05789995600608915,2.752370166288853
12089.84375,0.05759550327668876,20.78564406059798
12094.7265625,0.0557897604094647,32.27985306633561
12099.609375,0.06521266660349416,27.81291956213187
12104.4921875,0.06542687402557514,20.6165557346718
12109.375,0.05467964539316368,21.88411834741375
12114.2578125,0.04960726798384801,25.50465725503548
12119.140625,0.04638301006768308,50.47526318181232
12124.0234375,0.05014407229181174,72.6237060909923
12128.90625,0.04643682237869638,133.6356720662443
12133.7890625,0.04854408130196543,169.1725808440826
12138.671875,0.06125017536009142,113.9005513155854
12143.5546875,0.06746187480827182,9.7849928409599
12148.4375,0.06054270724263162,2.628666946751956
12153.3203125,0.06222163508144739,168.4860478653334
12158.203125,0.06328392947650427,153.8231346919833
12163.0859375,0.06082549116224698,148.7423066440114
12167.96875,0.05246699478953303,149.1336454504104
12172.8515625,0.0471512273639471,155.2378053904509
12177.734375,0.04851504061145354,2.674734200709347
12182.6171875,0.050002304626801,14.23510491153059
12187.5,0.04564554916230504,6.270402330806219
12192.3828125,0.04649169847343192,15.33310100437633
12197.265625,0.04914688492989225,26.25677326399154
12202.1484375,0.0462866662645232,55.66419932563794
12207.03125,0.05458448281344136,2.329590877166958
12211.9140625,0.05456186952448475,41.03537686840723
12216.796875,0.05479714806905703,44.8671038246335
12221.6796875,0.05740720633949035,36.60444683303102
12226.5625,0.05445485237049971,22.32196396436065
12231.4453125,0.05219021046883891,18.27186515918969
12236.328125,0.04636177115883218,161.7907487506133
12241.2109375,0.04278111687348938,15.27745150016415
12246.09375,0.04384880912002229,6.615483839473996
12250.9765625,0.0538492909821506,6.32763523331257
12255.859375,0.0658080864887312,8.322982365429093
12260.7421875,0.06707211338631938,0.06043358099936332
12265.625,0.0597948841470626,134.9442020337606
12270.5078125,0.06619420407381044,108.0824240067718
12275.390625,0.06139831699466321,99.52442766350212
12280.2734375,0.04882289909918147,69.77148152956222
12285.15625,0.04248377317043,44.23582550297328
12290.0390625,0.05284593010125698,23.30378808493543
12294.921875,0.05723400840883144,14.21789956959134
12299.8046875,0.05680054063064687,21.70528621253396
12304.6875,0.05498146220923252,45.15420304203636
12309.5703125,0.05764189582452195,103.3359410021196
12314.453125,0.05778013379901609,133.4508817546831
12319.3359375,0.0541232984072802,154.9473361278575
12324.21875,0.05064916857719153,33.95312117870575
12329.1015625,0.04504135074812204,86.96556017381529
12333.984375,0.04612922459089139,107.4405776399017
12338.8671875,0.05930763431778951,109.7472918298772
12343.75,0.05667584527736488,115.8020339962434
12348.6328125,0.05089351807662673,129.4373715340958
12353.515625,0.0419877897266213,179.1931301610484
12358.3984375,0.04563672086283377,46.88590825040585
12363.28125,0.04871367304743898,62.82461522806756
12368.1640625,0.04504956586688616,94.63914593678686
12373.046875,0.04756164506585705,131.7889271513784
12377.9296875,0.04899874665836339,171.6289467301987
12382.8125,0.04539638405022752,66.38820606666592
12387.6953125,0.04820319728727812,135.4555257857492
12392.578125,0.05062165829545832,173.9486044090318
12397.4609375,0.05521464884094637,171.4784311468717
12402.34375,0.05981680034645914,168.4108233879647
12407.2265625,0.05700107173889655,7.680040024544276
12412.109375,0.05609468695595476,30.09295894179481
12416.9921875,0.0480570498904701,56.88838405391946
12421.875,0.04516659612755825,89.64841067072194
12426.7578125,0.05391195688910518,103.4118929054238
12431.640625,0.05057315031041574,110.2106070284458
12436.5234375,0.0493501421311773,72.91420197790022
12441.40625,0.05504077682854976,17.01527029072394
12446.2890625,0.05123750730740079,177.6274605056506
12451.171875,0.0503221372091631,155.8074740975112
12456.0546875,0.04789655219263397,140.9459523893891
12460.9375,0.0491999967044173,137.2535091513304
12465.8203125,0.04315066078090654,138.3403707424257
12470.703125,0.04738183180784004,151.7281028935085
12475.5859375,0.05750473558487634,177.4435193015218
12480.46875,0.05961165737329355,27.30103908063768
12485.3515625,0.05468725324612373,37.93779986440253
12490.234375,0.04726463407076133,36.51754308551808
12495.1171875,0.04476920069445548,14.45043859806747
12500,0.04616961604047889,123.4840936943348
12504.8828125,0.05579049040943005,86.91132734508881
12509.765625,0.05063883355562361,76.0954497630007
12514.6484375,0.04718773040715159,74.58846791918265
12519.53125,0.04482430846232455,78.94531704223643
12524.4140625,0.05427575104784283,92.71717334012131
12529.296875,0.0526195657465504,110.2047586628271
12534.1796875,0.05074679415544976,121.7666354126146
12539.0625,0.0522102868171074,126.3681677877069
12543.9453125,0.0502846784223101,132.4010038089477
12548.828125,0.05735921431543588,146.9369752888248
12553.7109375,0.05449807985110448,6.810207677046062
12558.59375,0.05050048374190802,26.01977582191045
12563.4765625,0.05397800949947089,26.96261364054522
12568.359375,0.05426757002586724,18.2991179349602
12573.2421875,0.06547055148727512,177.2756376005587
12578.125,0.06739403482229728,143.7238864445164
12583.0078125,0.05958996607234257,86.52221571822267
12587.890625,0.05444886027231917,41.75718444688247
12592.7734375,0.05165085407896381,18.02831194407909
12597.65625,0.05612051972453837,2.432191163661689
12602.5390625,0.05514048953309154,160.9605907387029
12607.421875,0.05293070155696532,136.9281093614074
12612.3046875,0.05620392369694179,117.8948531879635
12617.1875,0.063454339900722,100.0145992378273
12622.0703125,0.06582284191861343,25.62897660403225
12626.953125,0.05537487586491242,165.1355591232907
